"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","direction","significant_fdr","significant_fc","significant","fold_change","fold_change_direction","entrez_id","gene_name"
-5.63005075109782,4.61985978224503,-22.8520833441604,0.00000000129678806111149,0.000000306805838714432,12.6310351467318,"LOC100506740","Down",TRUE,TRUE,TRUE,0.0201923026417909,-49.5238219107489,NA,NA
8.75467265543607,7.30453303303321,22.8359990750969,0.00000000130533457587828,0.000000306805838714432,12.6252900558863,"CXorf61","Up",TRUE,TRUE,TRUE,431.935671175809,431.935671175809,NA,NA
-8.48053099981,7.00201939248026,-22.8062155991976,0.00000000132132490325135,0.000000308099409980355,12.6146371186484,"SSTR1","Down",TRUE,TRUE,TRUE,0.00279966320722496,-357.185820572755,"6751","somatostatin receptor 1"
-5.05246038508404,8.27089625736097,-22.715502150092,0.000000001371374911871,0.00000031725192843126,12.5820729791621,"CLIP3","Down",TRUE,TRUE,TRUE,0.0301340755096074,-33.1850233693474,"25999","CAP-Gly domain containing linker protein 3"
5.07095282769285,4.52154213993967,22.6899665794708,0.0000000013858386328092,0.000000318093273686987,12.5728741504335,"TSPAN2","Up",TRUE,TRUE,TRUE,33.6131263301624,33.6131263301624,"10100","tetraspanin 2"
5.84126070416581,6.57195376206617,22.6263273627319,0.00000000142262291863463,0.000000324005126740197,12.5498873184483,"LOC645249","Up",TRUE,TRUE,TRUE,57.3316821492437,57.3316821492437,NA,NA
-6.25607043209326,9.42415529219961,-22.5941488817196,0.00000000144163165379314,0.00000032580875375725,12.5382306416881,"TMEM204","Down",TRUE,TRUE,TRUE,0.0130838376013023,-76.4301751880859,"79652","transmembrane protein 204"
5.42843934548365,7.25478965554858,22.5418768879078,0.0000000014731105634993,0.000000330381590500835,12.5192467274366,"DSG2","Up",TRUE,TRUE,TRUE,43.0648632654627,43.0648632654627,"1829","desmoglein 2"
6.33901906099771,7.9604080878743,22.4251543877577,0.00000000154617682484692,0.000000344141478136382,12.4766387297814,"MYO5C","Up",TRUE,TRUE,TRUE,80.9533602656013,80.9533602656013,"55930","myosin VC"
-5.62907306471775,11.7842938307617,-22.3617734667,0.00000000158752122430416,0.00000035068701932373,12.4533758563921,"TRPV2","Down",TRUE,TRUE,TRUE,0.0202059912104234,-49.4902719488536,"51393","transient receptor potential cation channel subfamily V member 2"
-6.56989835171842,9.59695577513154,-22.1652357659337,0.00000000172368360690647,0.000000377924062469493,12.3806680692128,"MRGPRF","Down",TRUE,TRUE,TRUE,0.0105260039261092,-95.0028146502543,"116535","MAS related GPR family member F"
5.01359842165997,7.29146434203549,22.1442114206854,0.00000000173899637336187,0.000000378055111818832,12.37283864016,"SLC37A1","Up",TRUE,TRUE,TRUE,32.3030486244774,32.3030486244774,"54020","solute carrier family 37 member 1"
-5.09011685645483,11.4294880122423,-22.1292063959705,0.00000000175001685525395,0.000000378055111818832,12.3672446558068,"STOM","Down",TRUE,TRUE,TRUE,0.0293577078798056,-34.0626047542313,"2040","stomatin"
5.71887180890296,5.25481778468045,21.9554625921362,0.00000000188339492977116,0.000000401945414206915,12.3020970844258,"XLOC_l2_002271","Up",TRUE,TRUE,TRUE,52.6686220038384,52.6686220038384,NA,NA
-4.92714401713549,4.45248193782242,-21.9203538366706,0.00000000191168749615148,0.000000401945414206915,12.2888483075123,"NBLA00301","Down",TRUE,TRUE,TRUE,0.0328686493210809,-30.4241281785386,NA,NA
4.85185899328694,6.43165210036902,21.9200602033561,0.00000000191192609106392,0.000000401945414206915,12.2887373807253,"SSTR2","Up",TRUE,TRUE,TRUE,28.8772007293068,28.8772007293068,"6752","somatostatin receptor 2"
-5.14303579012047,6.70052971734099,-21.9158770524316,0.0000000019153287266497,0.000000401945414206915,12.2871568818253,"GNAS-AS1","Down",TRUE,TRUE,TRUE,0.0283003598903333,-35.3352396886505,"149775","GNAS antisense RNA 1"
4.84770137996101,4.16445026920332,21.8952304408881,0.00000000193222116328736,0.000000402614594165835,12.2793501392023,"ZIC2","Up",TRUE,TRUE,TRUE,28.7941011135439,28.7941011135439,"7546","Zic family zinc finger 2"
-5.99113100627531,8.75195408298579,-21.781524708267,0.00000000202824816607954,0.000000419647402249415,12.2361789713941,"TMEM200A","Down",TRUE,TRUE,TRUE,0.0157213508244398,-63.6077657172716,"114801","transmembrane protein 200A"
4.86738598768724,7.87979422433569,21.7324733331957,0.00000000207128916527777,0.00000042555577395707,12.2174621241761,"SDR42E1","Up",TRUE,TRUE,TRUE,29.1896698395092,29.1896698395092,"93517","short chain dehydrogenase/reductase family 42E, member 1"
-9.62121994948865,7.45582921042113,-21.6415881739392,0.00000000215372718602099,0.000000437850346830285,12.1826328181818,"RUNX1T1","Down",TRUE,TRUE,TRUE,0.00126976748044829,-787.545763612523,"862","RUNX1 partner transcriptional co-repressor 1"
-5.01166270294797,4.39348971243113,-21.6338238315043,0.00000000216093602077575,0.000000437850346830285,12.179648290244,"XLOC_002344","Down",TRUE,TRUE,TRUE,0.0309983943045524,-32.2597354616248,NA,NA
-8.48946245298243,8.37189321290247,-21.6037207581956,0.00000000218913814202825,0.000000440526565841026,12.1680634801005,"BNC1","Down",TRUE,TRUE,TRUE,0.00278238455942001,-359.403949613799,"646","basonuclin zinc finger protein 1"
5.84368794118616,11.0942282912594,21.5317089048402,0.00000000225826482566381,0.000000446667216925386,12.1402630923427,"ABLIM1","Up",TRUE,TRUE,TRUE,57.428220020866,57.428220020866,"3983","actin binding LIM protein 1"
-6.11619456743527,9.9864639120316,-21.5199978113702,0.00000000226973276878081,0.000000446667216925386,12.135730288439,"HOXC9","Down",TRUE,TRUE,TRUE,0.0144159071315959,-69.3678164593791,"3225","homeobox C9"
5.20146852041345,9.08006554076947,21.5142490352381,0.00000000227538568978199,0.000000446667216925386,12.1335040113401,"VSTM2L","Up",TRUE,TRUE,TRUE,36.7957827600371,36.7957827600371,"128434","V-set and transmembrane domain containing 2 like"
4.62268925541814,7.59908852059926,21.5090963042226,0.0000000022804657092855,0.000000446667216925386,12.1315078867815,"XLOC_000194","Up",TRUE,TRUE,TRUE,24.6358826386385,24.6358826386385,NA,NA
5.17694027926195,12.6539372968734,21.478254714938,0.00000000231113496059937,0.000000449676457896751,12.1195468086342,"LAMB3","Up",TRUE,TRUE,TRUE,36.1754806235225,36.1754806235225,"3914","laminin subunit beta 3"
4.93803339194223,6.78702581607508,21.4456318277509,0.00000000234407172779347,0.000000453084390543238,12.1068700373896,"SHISA2","Up",TRUE,TRUE,TRUE,30.6546364927426,30.6546364927426,"387914","shisa family member 2"
7.13429646822848,6.12490233703449,21.3619549974644,0.00000000243094665460872,0.000000466805311845779,12.0742370995365,"PLXDC2","Up",TRUE,TRUE,TRUE,140.487354649876,140.487354649876,"84898","plexin domain containing 2"
5.20414252441698,7.45942445066724,21.343553438863,0.00000000245052441645907,0.000000467509138672516,12.0670379780234,"PARD6B","Up",TRUE,TRUE,TRUE,36.8640461890844,36.8640461890844,"84612","par-6 family cell polarity regulator beta"
-6.70815869424808,5.51958778053063,-21.3141032893328,0.00000000248222001887752,0.000000469769010047983,12.0554992651231,"NFATC4","Down",TRUE,TRUE,TRUE,0.00956407597403335,-104.557931442098,"4776","nuclear factor of activated T cells 4"
5.18888304617731,10.7123342962623,21.3029434403323,0.00000000249434872591849,0.000000469769010047983,12.0511212656332,"SUSD3","Up",TRUE,TRUE,TRUE,36.4761876199565,36.4761876199565,"203328","sushi domain containing 3"
6.29252591190271,8.20407168934801,21.1881632853799,0.0000000026229609481984,0.00000049084453922337,12.0059163898404,"SUN3","Up",TRUE,TRUE,TRUE,78.3860983316733,78.3860983316733,"256979","Sad1 and UNC84 domain containing 3"
5.60527121505577,8.30277331390721,21.1427829122401,0.00000000267581421532662,0.000000497565959786684,11.987954552815,"ANXA10","Up",TRUE,TRUE,TRUE,48.6804707802475,48.6804707802475,"11199","annexin A10"
4.96944232375866,9.48537652116156,21.0643828638684,0.0000000027699155411502,0.000000511824645276684,11.9568032932602,"P2RY2","Up",TRUE,TRUE,TRUE,31.3293367729914,31.3293367729914,"5029","purinergic receptor P2Y2"
-6.73892357019218,9.68423399451394,-21.0299012930751,0.00000000281245403773464,0.000000516436872679023,11.943054120914,"HIST1H4E","Down",TRUE,TRUE,TRUE,0.00936228520285021,-106.811529272315,NA,NA
-5.54625551089086,12.9540708061892,-20.949126790272,0.00000000291495226241781,0.000000531933524657362,11.910729806551,"FBLN1","Down",TRUE,TRUE,TRUE,0.021399849920513,-46.7292996780057,"2192","fibulin 1"
-5.63452973849511,11.0714875250151,-20.9236970714011,0.00000000294806889279656,0.000000534655951051622,11.9005194720102,"CTSK","Down",TRUE,TRUE,TRUE,0.0201297108811544,-49.6778123592529,"1513","cathepsin K"
-10.436295707437,7.83171862838724,-20.8233241456006,0.00000000308289548989149,0.000000555677726950994,11.8600592114571,"AEBP1","Down",TRUE,TRUE,TRUE,0.000721708712982442,-1385.60056434337,"165","AE binding protein 1"
-5.34643191994487,8.37026481010395,-20.7949182741199,0.00000000312227674021461,0.000000559344455045764,11.8485624581685,"CD248","Down",TRUE,TRUE,TRUE,0.024578966764025,-40.6851927341246,"57124","CD248 molecule"
-6.03975649943926,9.46015623644578,-20.7477581779349,0.00000000318888990151709,0.000000567815668524679,11.8294298792186,"PREX1","Down",TRUE,TRUE,TRUE,0.0152002988695179,-65.7881801262053,"57580","phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1"
-4.81785930089423,6.68123048867912,-20.6735372553925,0.00000000329692468670903,0.00000058287494427436,11.7992036134565,"TCEAL7","Down",TRUE,TRUE,TRUE,0.0354551915098783,-28.2046142585744,"56849","transcription elongation factor A like 7"
-10.6611914828114,8.9759291754067,-20.6626277099395,0.00000000331314212708707,0.00000058287494427436,11.7947488029312,"BEX1","Down",TRUE,TRUE,TRUE,0.000617534995792152,-1619.34142488109,"55859","brain expressed X-linked 1"
-5.03115563852018,8.11462532399078,-20.635530293869,0.00000000335380554952896,0.000000586516708602148,11.7836705567716,"FBLN2","Down",TRUE,TRUE,TRUE,0.0305823771578268,-32.6985699914461,"2199","fibulin 2"
4.48013893745099,7.84393312240077,20.5813107980616,0.00000000343683285525977,0.000000597371158317925,11.7614470175828,"GALNT3","Up",TRUE,TRUE,TRUE,22.3180478776844,22.3180478776844,"2591","polypeptide N-acetylgalactosaminyltransferase 3"
-6.76223435313744,9.9335855346492,-20.5686545898103,0.00000000345653835650263,0.000000597371158317925,11.7562485134868,"XIST","Down",TRUE,TRUE,TRUE,0.00921222681016254,-108.551387260336,"7503","X inactive specific transcript"
-6.20998785877172,13.4119856216362,-20.5324848435359,0.0000000035135445693988,0.000000603672160520097,11.7413689377686,"CDKN2A","Down",TRUE,TRUE,TRUE,0.0135085079216918,-74.02742077785,"1029","cyclin dependent kinase inhibitor 2A"
4.70725819998404,9.90315381857313,20.4885265683267,0.00000000358422680891098,0.000000611021336817732,11.7232394097385,"LLGL2","Up",TRUE,TRUE,TRUE,26.1231723380761,26.1231723380761,"3993","LLGL scribble cell polarity complex component 2"
4.86942796843395,10.8424220635802,20.4801253369853,0.00000000359791324947133,0.000000611021336817732,11.7197687787281,"THBD","Up",TRUE,TRUE,TRUE,29.2310139518182,29.2310139518182,"7056","thrombomodulin"
5.10470772998271,5.26028106716578,20.4394057727586,0.00000000366507163346628,0.000000618849451673789,11.7029209281699,"PDE10A","Up",TRUE,TRUE,TRUE,34.4088490326452,34.4088490326452,"10846","phosphodiesterase 10A"
-5.81715722844327,6.82563957075153,-20.399426064456,0.00000000373235774928489,0.000000625532796970992,11.6863368247867,"CXorf69","Down",TRUE,TRUE,TRUE,0.0177362248034293,-56.3817842344134,NA,NA
6.48690351319862,9.0832586642688,20.3906935553678,0.00000000374723527116728,0.000000625532796970992,11.6827088653197,"KIAA1671","Up",TRUE,TRUE,TRUE,89.6917579957708,89.6917579957708,"85379","KIAA1671"
-7.05637665190531,10.085898785395,-20.3533218425115,0.00000000381164857700261,0.000000632690594306987,11.6671598780044,"PHGDH","Down",TRUE,TRUE,TRUE,0.0075130965002808,-133.100912514917,"26227","phosphoglycerate dehydrogenase"
-6.63633111814493,8.09490376239515,-20.3385211033213,0.00000000383749578961046,0.000000633402394936828,11.660991626492,"CDH13","Down",TRUE,TRUE,TRUE,0.0100522960910106,-99.4797597430764,"1012","cadherin 13"
-5.02799680291183,4.65948746728589,-20.3169798383384,0.00000000387546048073403,0.000000634634720289878,11.6520038662388,"XLOC_004229","Down",TRUE,TRUE,TRUE,0.0306494117952772,-32.6270535525935,NA,NA
4.76560469535422,10.941643434385,20.3077146405013,0.00000000389191690444846,0.000000634634720289878,11.6481343177521,"BACE2","Up",TRUE,TRUE,TRUE,27.2013188225042,27.2013188225042,"25825","beta-secretase 2"
-6.65563306979577,7.95184302987922,-20.2897284115154,0.00000000392408377116205,0.000000634634720289878,11.6406159745947,"AR","Down",TRUE,TRUE,TRUE,0.00991870116534387,-100.819652021982,"367","androgen receptor"
5.20568456999392,9.22525579347058,20.2856793681064,0.0000000039313655239196,0.000000634634720289878,11.6389222652701,"IGFBP1","Up",TRUE,TRUE,TRUE,36.9034699265669,36.9034699265669,"3484","insulin like growth factor binding protein 1"
-5.79881694627881,10.8343053347167,-20.048726785386,0.00000000438461988496681,0.000000703935148744945,11.5390398943303,"PCOLCE","Down",TRUE,TRUE,TRUE,0.0179631360756123,-55.6695665940901,"5118","procollagen C-endopeptidase enhancer"
6.88198783832245,8.91480714758697,20.0040673256268,0.00000000447634486468384,0.000000709756361353649,11.5200446371583,"CCRL2","Up",TRUE,TRUE,TRUE,117.946421560665,117.946421560665,"9034","C-C motif chemokine receptor like 2"
7.75109601266288,7.48231684093185,20.0030701124317,0.00000000447841703289377,0.000000709756361353649,11.5196198663054,"SAA2","Up",TRUE,TRUE,TRUE,215.433084255052,215.433084255052,"6289","serum amyloid A2"
5.7251120848821,13.5227574743573,19.9942299807862,0.00000000449683280463314,0.000000709756361353649,11.5158531549674,"KRT18","Up",TRUE,TRUE,TRUE,52.8969298345356,52.8969298345356,"3875","keratin 18"
-5.77344490328467,9.55774047572035,-19.9832220059711,0.00000000451988150837748,0.000000709756361353649,11.5111597576907,"SERPINF1","Down",TRUE,TRUE,TRUE,0.018281840086593,-54.6990891104748,"5176","serpin family F member 1"
-4.77977355648647,7.36991029735669,-19.972873801501,0.0000000045416676628484,0.000000709756361353649,11.5067446404882,"GABBR2","Down",TRUE,TRUE,TRUE,0.0364036379958169,-27.4697820068123,"9568","gamma-aminobutyric acid type B receptor subunit 2"
4.98156011994407,8.75962231140563,19.9424449337767,0.00000000460640379985293,0.000000716064252061794,11.4937450077507,"NOG","Up",TRUE,TRUE,TRUE,31.5935931597999,31.5935931597999,"9241","noggin"
4.92914447188981,11.5054180011586,19.8704960804351,0.00000000476355871461673,0.000000736596605449681,11.4629062496793,"GPR56","Up",TRUE,TRUE,TRUE,30.4663438274623,30.4663438274623,NA,NA
6.17364133415058,7.69680072229665,19.8447280487788,0.00000000482127372387698,0.000000741617916269663,11.4518268101373,"EDIL3","Up",TRUE,TRUE,TRUE,72.1857086055842,72.1857086055842,"10085","EGF like and discoidin domains 3"
4.38809129389773,9.29166972740296,19.7910099376078,0.000000004944087566913,0.000000752995630225199,11.4286705568778,"NMU","Up",TRUE,TRUE,TRUE,20.9385740965845,20.9385740965845,"10874","neuromedin U"
-8.4774577344839,6.62724089686505,-19.7814468799468,0.00000000496631105206985,0.000000752995630225199,11.4245398044902,"LIN7A","Down",TRUE,TRUE,TRUE,0.00280563347708098,-356.425744192507,"8825","lin-7 cell polarity scaffold A"
-6.71713547612848,8.9675454031364,-19.7695865439803,0.00000000499402637576152,0.000000752995630225199,11.4194132072615,"PAMR1","Down",TRUE,TRUE,TRUE,0.00950475084227631,-105.210543295053,"25891","peptidase domain containing associated with muscle regeneration 1"
-7.03738618285655,8.12524779783093,-19.7679949430425,0.00000000499775860768937,0.000000752995630225199,11.4187249438603,"C10orf125","Down",TRUE,TRUE,TRUE,0.00761264657848168,-131.360360643387,NA,NA
-7.02913071105115,7.98226069724421,-19.7536415426649,0.00000000503155601737899,0.000000754219978523443,11.4125148445226,"TBX15","Down",TRUE,TRUE,TRUE,0.00765633297187937,-130.610829449667,"6913","T-box transcription factor 15"
-4.9787687492657,10.4586490434047,-19.7321781639739,0.00000000508256637407464,0.000000757998985128492,11.40321783067,"RCN3","Down",TRUE,TRUE,TRUE,0.0317132875213197,-31.532524003629,"57333","reticulocalbin 3"
5.13431237496516,9.03628311252178,19.58924409178,0.00000000543717291315641,0.000000806788586810785,11.3409751044281,"XLOC_l2_014549","Up",TRUE,TRUE,TRUE,35.1222259078004,35.1222259078004,NA,NA
4.38898723252062,10.4227186820456,19.5547494340694,0.00000000552678288932265,0.000000809792022346925,11.3258674796894,"OLFML2A","Up",TRUE,TRUE,TRUE,20.9515813524202,20.9515813524202,"169611","olfactomedin like 2A"
-4.5935808557668,5.87017318283341,-19.5452653562748,0.0000000055517052040109,0.000000809792022346925,11.3217078153287,"C3orf72","Down",TRUE,TRUE,TRUE,0.0414185007956802,-24.1438000118125,NA,NA
4.66873453821291,10.856427402881,19.5442096189391,0.00000000555448713577851,0.000000809792022346925,11.3212446165128,"ARHGAP27","Up",TRUE,TRUE,TRUE,25.4348474838135,25.4348474838135,"201176","Rho GTPase activating protein 27"
5.13811611432314,7.05823601891478,19.5392166776945,0.00000000556766468734101,0.000000809792022346925,11.3190535619878,"PLEKHA6","Up",TRUE,TRUE,TRUE,35.2149496367871,35.2149496367871,"22874","pleckstrin homology domain containing A6"
-5.53287968965101,8.62082674986225,-19.5046615138447,0.00000000565981471272527,0.000000815225656219474,11.3038702392033,"ULBP1","Down",TRUE,TRUE,TRUE,0.0215991793675027,-46.2980552633662,"80329","UL16 binding protein 1"
-5.3748630402829,8.4193576085059,-19.5043999912916,0.00000000566051851153072,0.000000815225656219474,11.3037551979779,"MGMT","Down",TRUE,TRUE,TRUE,0.0240993318661054,-41.494926313972,"4255","O-6-methylguanine-DNA methyltransferase"
6.45821358135271,6.48016047402223,19.3359301648215,0.00000000613462130985444,0.000000879195971139139,11.2292390650614,"XLOC_007697","Up",TRUE,TRUE,TRUE,87.9257347930452,87.9257347930452,"105500239","uncharacterized LOC105500239"
